want,23
time,17
baby,13
know,13
love,12
i'm,10
yeah,9
money,8
oh,7
times,5
say,5
away,4
home,4
bad,4
boy,3
day,2
make,2
back,2
sayin',2
would,2
around,2
every,2
guy,2
ain't,2
diamonds,2
silver,2
gold,2
replace,2
man's,2
keeps,2
tellin',2
mess,2
sorry,2
lie,2
drive,2
crazy,2
ayy,1
waited,1
road,1
little,1
today,1
headin',1
smile,1
hates,1
thousand,1
miles,1
pick,1
dials,1
always,1
lookin,1
single,1
night,1
another,1
need,1
good,1
pullin',1
hair,1
gettin',1
mad,1
bed,1
call,1
used,1
strapped,1
cash,1
that's,1
attractive,1
workin',1
ass,1
tryna,1
success,1
outta,1
guess,1
could,1
present,1
remember,1
bein',1
tour,1
stayin',1
phone,1
30,1
minute,1
conversation,1
comin',1
can't,1
buildin',1
family,1
life,1
doin',1
us,1
takin',1
tone,1
like,1
thought,1
made,1
better,1
dad's,1
eyes,1
busy,1
stackin',1
paper,1
'cause,1
never,1
poppin,1
right,1
come,1
gotta,1
mind,1
