crashing,11
head,11
heels,11
like,3
one,3
beautiful,3
blend,3
go,2
alone,2
understand,2
feels,2
flying,2
within,2
confines,2
bed,2
came,1
bedroom,1
looking,1
photograph,1
turned,1
face,1
window,1
moonlight,1
traced,1
contours,1
back,1
see,1
would,1
skin,1
guards,1
man,1
sheltered,1
ceiling,1
start,1
end,1
everything,1
oh,1
unrequited,1
love,1
songs,1
longing,1
words,1
used,1
sing,1
faith,1
first,1
opened,1
hearts,1
let,1
scars,1
keloid,1
reminding,1
us,1
cautioning,1
rebuild,1
destroyed,1
turn,1
chapter,1
begin,1
together,1
soar,1
high,1
old,1
wasteland,1
escaped,1
fire,1
planted,1
roots,1
nothing,1
left,1
