wish,26
know,9
got,9
one,9
find,8
would,8
life,7
see,7
without,6
never,6
sing,5
pain,5
think,5
day,5
like,5
well,5
man,5
eraser,5
want,5
lookin',5
love,5
livin',5
comfort,4
could,4
shit,4
told,4
every,4
singin',4
sittin',4
edge,4
fear,4
yeah,4
drama,4
care,4
put,4
hands,4
air,4
filled,3
come,3
take,3
smoke,3
industry,3
another,3
things,3
away,3
stay,3
world,3
people,3
time,3
make,3
high,3
whole,3
inside,2
small,2
mind,2
age,2
get,2
kept,2
friends,2
family,2
everyday,2
fun,2
look,2
mirror,2
become,2
guess,2
aware,2
certain,2
said,2
give,2
higher,2
sting,2
happy,2
save,2
loving,2
arms,2
rainy,2
run,2
dad,2
may,2
found,2
first,2
known,2
fuck,2
spendin',2
star,2
hard,2
times,2
mine,2
tryin',2
cannot,2
quick,2
hit,2
born,1
town,1
lost,1
state,1
learned,1
lord's,1
house,1
stopped,1
nine,1
forget,1
awards,1
wave,1
ride,1
paving,1
stones,1
played,1
upon,1
grind,1
blame,1
blessed,1
envy,1
pride,1
world's,1
really,1
alive,1
satan,1
tempts,1
try,1
stride,1
whisky,1
white,1
lines,1
lungs,1
point,1
need,1
right,1
clear,1
instead,1
questioning,1
stereotypical,1
someone,1
ninetofive,1
job,1
uni,1
degree,1
caught,1
trappings,1
showed,1
locked,1
doors,1
use,1
key,1
destroy,1
used,1
nothing,1
better,1
touring,1
songs,1
chased,1
pictureperfect,1
painted,1
wrong,1
money,1
root,1
evil,1
fame,1
hell,1
relationships,1
hearts,1
fixed,1
break,1
nobody,1
dumps,1
living,1
dream,1
please,1
trying,1
preach,1
reverend,1
beg,1
disappointed,1
conversations,1
father,1
a14,1
twelve,1
telling,1
chase,1
dreams,1
playing,1
beat,1
guitar,1
wearing,1
old,1
jeans,1
wembley,1
stadium,1
crowd,1
two,1
hundred,1
forty,1
thou,1
grown,1
hope,1
damien's,1
proud,1
next,1
generation,1
inspiration's,1
allowed,1
hate,1
keep,1
erasing,1
somehow,1
befall,1
woke,1
morning,1
thinkin',1
probably,1
thinner,1
happiness,1
fried,1
food,1
dinner,1
took,1
line,1
word,1
verse,1
rhymed,1
forgive,1
peace,1
older,1
cousin,1
face,1
feels,1
buzzin',1
taste,1
stays,1
underneath,1
tongue,1
younging,1
dropped,1
school,1
missed,1
single,1
party,1
hardly,1
matters,1
answer,1
everything,1
creatin',1
art,1
budget,1
subject,1
private,1
gone,1
public,1
sacrifice,1
healthy,1
currency,1
wealthy,1
late,1
night,1
wishin',1
broken,1
heart,1
uh,1
woman,1
loved,1
role,1
model,1
looked,1
fans,1
say,1
home,1
team,1
kids,1
birthdays,1
yo,1
tour,1
grow,1
music,1
cancer,1
pack,1
wanker,1
yes,1
still,1
stressin',1
gets,1
best,1
us,1
usin',1
balance,1
blades,1
wishing,1
wait,1
using,1
jumpers,1
goalposts,1
cigarettes,1
throat,1
cold,1
mum,1
sayin',1
listen,1
ghost,1
note,1
shows,1
gold,1
coast,1
share,1
vision,1
truth,1
words,1
compatible,1
sign,1
sometimes,1
write,1
sentences,1
rhyme,1
starin',1
notepad,1
surrounded,1
ignorant,1
men,1
knew,1
paid,1
pick,1
pen,1
let,1
studio,1
rip,1
competitive,1
dick,1
adrenaline,1
kick,1
daddy,1
work,1
seen,1
heroes,1
dethroned,1
except,1
sat,1
back,1
reminiscing,1
'bout,1
