eh,8
midnight,7
arms,7
life,4
like,3
could,3
i'd,3
way,2
capture,2
every,2
felt,2
grass,2
upon,2
wheel,2
find,2
feet,2
'cause,2
even,2
worst,2
days,2
always,2
end,2
know,2
still,2
unrelenting,2
fear,2
good,1
morning,1
start,1
day,1
everything,1
laid,1
bare,1
hair,1
pillow,1
frame,1
fleck,1
light,1
anything,1
wager,1
nobody's,1
ever,1
feel,1
asked,1
knew,1
second,1
ups,1
downs,1
they'd,1
turn,1
around,1
oh,1
get,1
lost,1
inside,1
head,1
chaos,1
calm,1
sorry,1
missed,1
call,1
silent,1
song,1
let,1
free,1
talk,1
miss,1
world,1
wish,1
hint,1
smile,1
go,1
blind,1
scent,1
whenever,1
appear,1
moments,1
doubt,1
feeling,1
low,1
natural,1
consumed,1
worry,1
till,1
there's,1
nothing,1
left,1
darkness,1
sun,1
