night,15
go,8
us,6
right,5
two,5
stepping,5
woman,5
love,5
need,5
we're,4
keep,4
got,4
we'll,4
eyes,3
know,3
oh,3
nothing,3
yeah,3
deep,2
see,2
rest,2
forget,2
'cause,2
living,2
life,2
different,2
pace,2
stuck,2
constant,2
race,2
pressure,2
bound,2
break,2
something's,2
change,2
cancelling,2
plans,2
give,2
damn,2
think,2
head,2
place,2
plays,2
troubles,2
turn,2
i'm,2
electrified,2
turning,2
dips,2
falls,2
time,2
feels,2
low,2
alone,2
loved,2
feel,2
like,2
bad,1
week,1
spent,1
evening,1
pretending,1
could,1
taking,1
guess,1
blind,1
caught,1
moment,1
take,1
stress,1
help,1
get,1
chest,1
ether,1
mess,1
keeps,1
depressed,1
missing,1
people,1
seeing,1
picture,1
behind,1
screen,1
lose,1
conversation,1
message,1
never,1
read,1
maybe,1
music,1
reckon,1
words,1
weapons,1
occasionally,1
cut,1
crisis,1
confidence,1
tends,1
come,1
dark,1
open,1
heart,1
trust,1
i've,1
left,1
except,1
beauty,1
dress,1
feeling,1
best,1
less,1
needs,1
press,1
play,1
step,1
beat,1
