oho,21
radio,14
i'm,9
music,8
never,8
oh,8
though,8
song,8
gonna,7
time,6
playlist,6
play,4
meant,4
get,4
forget,4
spin,4
thing,4
much,4
pay,4
hit,4
cause,3
heart,3
make,3
like,3
hear,3
feel,3
jme,2
real,2
think,2
reason,2
i'll,2
swear,2
go,2
could,2
tell,2
chorus,2
need,2
list,2
chart,2
i've,2
famous,2
start,2
mark,2
use,2
truth,2
hi,1
name,1
played,1
came,1
par,1
struggling,1
keeping,1
rest,1
hustling,1
seeking,1
deal,1
sometimes,1
sit,1
back,1
one,1
tune,1
couple,1
g's,1
chill,1
started,1
making,1
exact,1
give,1
miss,1
that's,1
unfair,1
straight,1
different,1
look,1
determined,1
man,1
mission,1
lump,1
thank,1
god,1
night,1
clubs,1
raves,1
us,1
airwaves,1
unless,1
water,1
cordial,1
boring,1
guess,1
matters,1
goal,1
scene,1
role,1
still,1
trying,1
pioneer,1
mouth,1
less,1
eyes,1
ears,1
see,1
telling,1
can't,1
shoot,1
messenger,1
bullet,1
proof,1
booth,1
rave,1
crowd,1
they're,1
raising,1
roof,1
what's,1
going,1
really,1
care,1
airwave,1
spinning,1
dial,1
bleeding,1
speakers,1
rhythm,1
pile,1
base,1
line,1
club,1
maybe,1
take,1
singing,1
dub,1
