cross,38
know,20
oh,10
anything,9
needs,9
call,9
worry,9
'bout,9
seed,9
dawg,9
close,6
think,6
pnb,5
rock,5
nobody's,4
coming,4
yeah,4
ed,3
sheeran,3
messin',3
like,3
one,3
come,3
let,3
go,3
man,2
need,2
ever,2
want,2
fuckin',2
stay,2
trippin',2
crazy,2
baby,2
sure,2
together,2
solo,2
matter,2
hear,2
lady,2
play,2
standing,2
got,2
kung,2
shit,2
without,2
better,2
respect,2
fred,1
something,1
different,1
really,1
understand,1
run,1
around,1
spent,1
youth,1
jumping,1
love,1
nobody,1
could,1
stickin',1
hey,1
chance,1
rapper,1
gon',1
stand,1
across,1
fu,1
death,1
stare,1
crossed,1
arms,1
running,1
mouth,1
faucet,1
girl,1
crossfit,1
boom,1
pow,1
hit,1
ass,1
kick,1
pullin',1
air,1
wear,1
exhausted,1
going,1
slide,1
anytime,1
bitches,1
talk,1
keep,1
little,1
blade,1
lip,1
gloss,1
kit,1
ay,1
say,1
hi,1
pay,1
queen,1
flirt,1
hbic,1
couple,1
things,1
still,1
friends,1
quit,1
