got,14
baby,12
feels,11
something,7
real,7
bada,6
yeah,6
ya,5
like,4
boom,3
bing,3
knock,3
right,3
feet,3
waited,3
life,3
say,2
mind,2
leave,2
nothing,2
know,2
try,2
tell,2
told,2
one,2
give,2
ever,2
drop,1
ground,1
hand,1
sky,1
head,1
trust,1
crowd,1
land,1
cloud,1
feeling,1
loud,1
bust,1
wrap,1
till,1
thinkin',1
suicide,1
ride,1
bus,1
done,1
went,1
bought,1
car,1
title,1
promoters,1
rider,1
knockin',1
boots,1
backstage,1
wireless,1
contagious,1
poison,1
ivy,1
used,1
playboy,1
heartbreaker,1
travel,1
1000,1
acres,1
met,1
play,1
lakers,1
alright,1
day,1
get,1
married,1
las,1
vegas,1
good,1
health,1
cannot,1
sin,1
love,1
protein,1
vitamins,1
see,1
wiggling,1
jiggling,1
bite,1
taste,1
cinnamon,1
million,1
never,1
treat,1
billie,1
jean,1
anything,1
really,1
seen,1
feel,1
mean,1
