life,8
goes,8
like,5
oh,4
easy,4
come,4
hard,4
go,4
tell,3
gone,3
suppose,3
sink,3
stone,3
leave,3
storms,3
roll,3
know,2
love,2
would,2
mm,2
ahyeah,2
hit,1
train,1
ran,1
words,1
got,1
nothing,1
say,1
everything,1
hurts,1
leads,1
pain,1
memories,1
serve,1
sweetest,1
refrain,1
waves,1
came,1
tumbling,1
float,1
away,1
reaching,1
ya',1
miss,1
flames,1
heated,1
reserve,1
remember,1
way,1
put,1
first,1
heartwrenching,1
shame,1
never,1
tears,1
rain,1
hmm,1
constant,1
grey,1
clouds,1
hear,1
name,1
think,1
watched,1
sun,1
setting,1
afraid,1
need,1
