would,11
one,9
knew,6
know,6
smile,5
day,5
life,4
got,4
heart,4
never,4
saw,4
cannot,4
brother,4
still,4
get,3
talk,3
known,3
left,3
way,3
always,3
every,3
gone,3
night,3
cry,3
miss,3
people,3
yo,2
two,2
trying,2
tears,2
without,2
even,2
cried,2
nights,2
hits,2
long,2
sis,2
mother,2
world,2
met,2
wish,2
done,2
pain,2
gave,2
god,2
like,2
nothing,2
conversations,2
give,2
worth,2
keep,2
jam,1
letter,1
hard,1
booth,1
since,1
last,1
spoke,1
become,1
father,1
live,1
harder,1
want,1
let,1
lost,1
therapy,1
sessions,1
digging,1
deep,1
depression,1
full,1
blessings,1
breaks,1
fucking,1
birthday,1
could,1
crack,1
party,1
neesh,1
see,1
headed,1
mural,1
jerk,1
wings,1
plantain,1
celebrate,1
touched,1
stuff,1
bad,1
drunk,1
hated,1
lyra,1
stopped,1
wanted,1
fucked,1
man,1
wished,1
nine,1
family,1
home,1
laid,1
rest,1
ground,1
stone,1
moments,1
alone,1
morning,1
remember,1
really,1
right,1
spilling,1
cup,1
jupiter,1
godfather,1
loved,1
loving,1
little,1
girls,1
hours,1
passed,1
speeding,1
east,1
west,1
silent,1
back,1
car,1
mum's,1
week,1
make,1
sense,1
although,1
year,1
feel,1
start,1
yeah,1
moved,1
apart,1
assumed,1
lovers,1
brothers,1
arms,1
symbiotic,1
bond,1
love,1
chance,1
ah,1
fuck,1
sake,1
lately,1
crying,1
much,1
lungs,1
ache,1
teardrops,1
shirt,1
blood,1
stains,1
heal,1
must,1
break,1
praying,1
shovel,1
burial,1
watching,1
lowered,1
something,1
forget,1
find,1
stop,1
street,1
say,1
terrible,1
turn,1
battle,1
rapping,1
belly,1
laugh,1
train,1
somewhere,1
random,1
holidays,1
first,1
experience,1
clubbing,1
things,1
asked,1
read,1
moves,1
planning,1
felt,1
scene,1
abandoned,1
fears,1
hide,1
took,1
inch,1
mile,1
jamal,1
sb,1
crowd,1
used,1
shout,1
net,1
mention,1
good,1
deeds,1
infectious,1
golden,1
remembered,1
crown,1
promised,1
sixtyfour,1
bars,1
tanisha,1
mommy,1
isaac,1
gang,1
seen,1
accept,1
grief,1
feeling,1
prayed,1
answers,1
reason,1
think,1
take,1
away,1
legacy,1
amazing,1
mate,1
grave's,1
close,1
greet,1
go,1
sbtv,1
