can't,8
love,7
see,7
miss,5
mine,4
know,4
back,3
fix,3
said,3
oh,3
think,3
like,2
chances,2
slim,2
eventually,2
thing,2
care,2
lost,2
cause,2
hearts,2
grow,2
much,2
right,2
i'm,2
want,2
need,2
fell,1
trip,1
straight,1
times,1
come,1
round,1
stole,1
sympathy,1
belonged,1
feel,1
soft,1
touch,1
lips,1
time,1
quick,1
cigarette,1
bike,1
shed,1
asked,1
i'd,1
regret,1
replied,1
far,1
goes,1
going,1
thought,1
shows,1
even,1
listening,1
might,1
man,1
sickening,1
believe,1
running,1
stranded,1
beauty,1
bear,1
swear,1
never,1
deep,1
tell,1
summer,1
one,1
hit,1
punch,1
nose,1
baby,1
deals,1
hardest,1
blows,1
