moving,12
never,7
back,6
start,6
life,6
would,5
feel,5
even,5
make,4
like,3
every,3
roll,3
since,3
gone,3
belong,3
last,2
'bout,2
babe,2
whenever,2
matter,2
come,2
moment,2
took,2
joy,2
away,2
memories,2
mean,2
nothing,2
today,2
hold,2
true,2
emotions,2
sad,2
want,2
hear,2
name,2
go,2
came,2
take,2
song,1
writing,1
well,1
tried,1
kind,1
pain,1
let,1
us,1
forget,1
happened,1
thought,1
woke,1
talked,1
spoke,1
sing,1
hit,1
high,1
notes,1
time,1
thinking,1
used,1
cry,1
crime,1
spent,1
lifetime,1
trying,1
right,1
moves,1
got,1
caught,1
pattern,1
smile,1
turn,1
dust,1
gold,1
somehow,1
rust,1
lie,1
made,1
harder,1
trust,1
