oh,24
love,16
want,10
body,10
know,8
put,7
bop,6
shape,6
hands,5
get,4
one,4
come,4
mama,4
ya,4
tryna,4
open,4
like,4
bottle,4
coca,4
cola,4
much,4
nasty,3
backseat,3
never,3
seven,3
days,3
sex,3
leave,3
weak,3
nigga,3
baby,3
fiiine,3
hol',2
go,2
slower,2
chauffeur,2
road,2
back,2
rude,2
mi,2
nuh,2
beg,2
big,2
black,2
hand,2
ting,2
ita,2
end,2
niggas,2
pussies,2
drive,2
pussy,2
crazy,2
every,2
day,2
discovering,2
something,2
brand,2
new,2
said,2
talking,2
girl,2
friend,2
place,2
iii,2
tell,1
keep,1
cannot,1
work,1
whine,1
neck,1
gripping,1
hair,1
working,1
spine,1
gentleman,1
let,1
first,1
nine,1
lives,1
killed,1
whole,1
night,1
ate,1
bwoy,1
way,1
likkle,1
grab,1
offended,1
enough,1
best,1
stop,1
pretending,1
rave,1
basement,1
name,1
feeling,1
vibe,1
disappear,1
sight,1
gyal,1
