tell,39
she’s,13
don’t,12
wanna,12
onenight,10
love,9
need,8
stand,8
hair,7
i’ll,7
go,6
alone,6
turns,4
cheeks,4
colour,4
near,4
anyone,4
else,4
well,3
i’m,3
want,3
makes,2
said,2
oh,2
local,2
girl,2
knows,2
tied,2
elastic,2
band,2
kiss,2
cheek,2
man,2
fast,2
food,2
regret,2
needed,2
money,2
shy,2
ask,2
buys,2
chips,2
cheese,2
take,2
us,2
dance,2
lying,1
bedroom,1
lighting,1
benson,1
face,1
growing,1
cut,1
vengeance,1
hey,1
mention,1
entrance,1
tendency,1
finish,1
sentence,1
makeup,1
cause,1
cold,1
glass,1
fruit,1
barley,1
still,1
sucker,1
apple,1
bacardi,1
heading,1
party,1
sitting,1
car,1
seat,1
bep,1
radio,1
feel,1
naughty,1
lastly,1
bit,1
catch,1
we’ve,1
got,1
drink,1
kill,1
we’re,1
gonna,1
night,1
till,1
floor,1
fillers,1
talk,1
outside,1
say,1
hate,1
wasps,1
really,1
watch,1
taking,1
back,1
tonight,1
that’s,1
alright,1
sofa,1
type,1
toothbrush,1
mind,1
sharing,1
you’re,1
wearing,1
like,1
