grief,3
memories,3
mind,3
back,3
times,3
sorrow,2
sadness,2
bitterness,2
leave,2
peace,2
running,2
west,2
coast,2
clare,2
thinking,2
everywhere,2
face,2
walked,1
spanish,1
point,1
knew,1
would,1
find,1
stood,1
white,1
strand,1
vivid,1
fade,1
mood,1
still,1
remains,1
wish,1
could,1
go,1
milltown,1
pub,1
sat,1
see,1
around,1
search,1
past,1
contains,1
sweet,1
pain,1
banish,1
lonesome,1
thoughts,1
return,1
walk,1
along,1
shore,1
rain,1
numb,1
trace,1
think,1
far,1
lands,1
roam,1
walking,1
cold,1
atlantic,1
fog,1
