barcelona,17
get,4
dance,4
let,4
us,4
tonight,3
like,3
close,3
want,3
eyes,3
pretend,3
dancing,3
street,3
la,3
vida,3
well,2
dancefloor,2
feel,2
baby,2
rhythm,2
flying,2
aeroplane,2
going,2
somewhere,2
sun,2
shining,2
bright,2
around,2
las,2
ramblas,2
meet,2
drinking,2
sangria,2
mi,2
te,2
mamacita,2
rica,2
los,2
otros,2
viva,2
come,2
got,1
two,1
left,1
feet,1
bottle,1
red,1
wine,1
making,1
beat,1
bassline,1
blood,1
hands,1
upon,1
waistline,1
music,1
care,1
dj,1
chooses,1
lost,1
place,1
leave,1
move,1
saturday,1
night,1
fell,1
love,1
sparkle,1
moonlight,1
reflected,1
beautiful,1
guess,1
destiny,1
right,1
mediterranean,1
spin,1
something,1
god,1
sent,1
solamente,1
oh,1
sagrada,1
familia,1
niña,1
amo,1
cariño,1
si,1
tú,1
adoro,1
señorita,1
free,1
ya,1
summer,1
breeze,1
siempre,1
