know,10
get,9
outskirts,7
let,7
one,7
groundwork,7
showin',6
waitin',6
outside,6
time,6
going,6
got,6
thing,6
ever,6
win,6
settin',6
mic,6
alight,6
fight,6
takes,6
like,5
say,5
told,5
ya,5
ed,3
sheeran,3
yeah,3
work,3
forty,3
easy,3
want,3
gyal,3
enormous,3
bunda,3
black,3
look,2
pound,2
bruk,2
weezy,2
king,2
come,2
uh,2
level,2
stash,2
big,1
narstie,1
team,1
build,1
upon,1
many,1
years,1
cuban,1
yellow,1
yam,1
points,1
'gram,1
sound,1
miss,1
fantastic,1
static,1
make,1
crowds,1
surf,1
low,1
ranger,1
always,1
grab,1
start,1
playing,1
demon,1
starts,1
haunt,1
hahahahahaha,1
leave,1
love,1
cannon,1
said,1
fuck,1
fingers,1
touch,1
peak,1
warren,1
buffet,1
norris,1
chuck,1
three,1
stars,1
moon,1
flick,1
wrist,1
steez,1
belly,1
button,1
priest,1
dancehall,1
queen,1
hardcore,1
settings,1
never,1
pg,1
extraterrestrial,1
et,1
thousand,1
grams,1
connecting,1
people,1
bt,1
shoe,1
flew,1
key,1
move,1
shadows,1
creepy,1
glasses,1
stevie,1
rhythm,1
light,1
white,1
peasy,1
pdl,1
refer,1
kunta,1
zamunda,1
papoose,1
london,1
rude,1
boys,1
top,1
shottas,1
gun,1
men,1
half,1
bricks,1
kilos,1
six,1
deuces,1
onions,1
smith,1
wesson,1
wooden,1
handle,1
clutching,1
backwood,1
roll,1
blunts,1
came,1
door,1
loud,1
suffering,1
calmers,1
easier,1
buzzed,1
getaway,1
car,1
bad,1
engine,1
bust,1
transportin',1
traffic,1
racketeering,1
smugglin',1
remy,1
baby,1
husband,1
us,1
put,1
restaurant,1
name,1
puff,1
justin,1
crack,1
rock,1
seller,1
back,1
block,1
dweller,1
jetpack,1
better,1
flash,1
rocks,1
fresher,1
mad,1
fly,1
dresser,1
match,1
av,1
margielas,1
mack,1
cock,1
shots,1
hella,1
box,1
dashboard,1
cheddar,1
