one,10
love,8
tonight,8
slow,7
motion,6
candlelight,4
spend,4
lives,4
living,4
fast,4
forward,4
ooh,4
wanna,3
many,3
since,2
need,2
tell,2
apologise,2
i'm,2
moment,2
eyes,2
time,2
there's,2
we've,1
alone,1
turn,1
world,1
telephone,1
beautiful,1
'cause,1
get,1
caught,1
rat,1
race,1
running,1
chasing,1
hoping,1
coming,1
stopped,1
took,1
look,1
around,1
front,1
baby,1
let's,1
maybe,1
press,1
rewind,1
darling,1
dress,1
reminds,1
first,1
friends,1
evening,1
drinks,1
yeah,1
commit,1
things,1
sometimes,1
sad,1
nothing,1
brush,1
always,1
something,1
change,1
perspective,1
prioritise,1
ise,1
thing,1
know,1
every,1
missed,1
restored,1
lips,1
takes,1
kiss,1
