yeah,19
little,13
bit,13
jammin’,13
clap,11
hands,11
louder,11
say,9
keep,8
c’mon,8
beyoncé,7
would,7
know,6
‘because,5
sououououl,4
time,4
break,4
dawn,4
world,4
glad,4
everybody,3
want,3
ed,3
sheeran,3
let,3
gary,3
clark,3
jr,3
world’s,2
us,2
bet,2
nobody,2
ever,2
told,2
jam,2
people,2
turnin’,2
long,2
darn,2
try,2
last,2
earth,2
lived,2
whole,2
sin,2
knew,2
tryin’,2
till,2
reach,2
highest,2
ground,2
well,1
good,1
going,1
swing,1
song,1
everyone,1
feeling,1
pretty,1
hotter,1
july,1
though,1
full,1
problems,1
could,1
touch,1
even,1
tried,1
park,1
hear,1
rhythms,1
marley’s,1
hot,1
box,1
tonight,1
party,1
corner,1
end,1
block,1
join,1
fighting,1
answer,1
today,1
worries,1
like,1
breeze,1
fingers,1
slip,1
way,1
peace,1
come,1
zimbabwe,1
third,1
right,1
one,1
now’s,1
celebration,1
begun,1
learnin’,1
soldiers,1
warrin’,1
powers,1
lyin’,1
dyin’,1
