hallelujah,29
really,3
love,2
seen,2
cold,2
broken,2
name,2
heard,1
secret,1
chord,1
david,1
played,1
pleased,1
lord,1
care,1
music,1
goes,1
like,1
fourth,1
fifth,1
minor,1
fall,1
major,1
lift,1
baffled,1
king,1
composing,1
maybe,1
there's,1
god,1
ever,1
learned,1
shoot,1
someone,1
outdrew,1
cry,1
hear,1
night,1
somebody,1
who's,1
light,1
said,1
took,1
vain,1
well,1
never,1
knew,1
i've,1
flag,1
marble,1
arch,1
victory,1
march,1
faith,1
strong,1
needed,1
proof,1
saw,1
bathing,1
roof,1
beauty,1
moonlight,1
overthrew,1
tied,1
kitchen,1
chair,1
broke,1
throne,1
cut,1
hair,1
lips,1
drew,1
