need,18
put,14
baby,8
hey,7
i'm,6
strong,6
dance,6
slowly,6
week,6
ooon,6
can't,4
know,4
want,4
love,4
day,4
darlin',4
worries,4
try,3
got,3
demons,3
lean,3
heart,3
soft,3
touch,3
one,3
shit,3
say,3
oh,3
'cause,3
whenever,3
ooh,2
wait,2
takin',2
away,2
go,2
every,2
yeah,2
arms,2
wanna,2
remain,2
i'll,2
judge,2
feel,2
thing,2
get,1
home,1
feelin',1
low,1
happened,1
woman,1
good,1
soul,1
well,1
alone,1
make,1
better,1
catch,1
eye,1
starts,1
find,1
hard,1
words,1
explanation,1
ways,1
grab,1
waist,1
start,1
babe,1
slow,1
whatever,1
