want,20
like,16
ooh,10
say,9
baby,8
got,7
love,7
oh,7
back,7
close,6
give,6
shivers,6
dance,6
till,6
sunlight,6
cracks,6
party's,6
bring,6
right,6
yeah,5
fire,4
make,4
singing,3
know,3
shiver,3
heart,2
never,2
mmm,2
feeling,2
guy,2
kiss,2
eyes,2
drink,2
smile,2
feel,2
soul's,2
stay,2
day,2
night,2
cannot,2
get,2
enough,2
could,2
burn,2
hot,2
thing,2
started,2
stop,2
took,1
arrow,1
kissed,1
mouth,1
tastes,1
strawberries,1
something,1
lipstick,1
guitar,1
fill,1
engine,1
drive,1
real,1
far,1
go,1
dancing,1
underneath,1
stars,1
car,1
backseat,1
moonlit,1
dark,1
wrap,1
legs,1
arms,1
tear,1
apart,1
put,1
together,1
take,1
thought,1
hard,1
shivererer,1
hey,1
