night,16
go,8
us,6
twosteppin',5
woman,5
love,5
need,5
we'll,4
yeah,4
ja,4
eyes,3
know,3
right,3
we're,3
keep,3
oh,3
forget,2
think,2
troubles,2
turn,2
nothin',2
i'm,2
electrified,2
turnin',2
dips,2
falls,2
time,2
feels,2
low,2
alone,2
loved,2
mä,2
mun,2
mut,2
ei,2
sä,2
bad,1
week,1
spent,1
evening,1
pretending,1
deep,1
could,1
see,1
taking,1
guess,1
blind,1
caught,1
moment,1
take,1
stress,1
help,1
get,1
chest,1
ether,1
rest,1
mess,1
keeps,1
depressed,1
'cause,1
livin',1
life,1
different,1
pace,1
stuck,1
constant,1
race,1
pressure,1
bound,1
break,1
something's,1
got,1
change,1
cancelling,1
plans,1
give,1
damn,1
missin',1
people,1
seein',1
picture,1
behind,1
screen,1
lose,1
conversation,1
message,1
never,1
read,1
maybe,1
head,1
place,1
music,1
plays,1
pakenin,1
ongelmii,1
viikonloppuihi,1
sumusii,1
tunnelmii,1
ylianalyyttine,1
ahdistukseen,1
taipuvaine,1
jonku,1
mielestä,1
vaa,1
onnekas,1
paskiaine,1
ne,1
tiiä,1
kaikkee,1
muista,1
et,1
menestys,1
menetys,1
kulkee,1
käsikädes,1
kohtalohan,1
koskaa,1
erehdy,1
ihan,1
sama,1
mitä,1
teet,1
aina,1
joku,1
dumaa,1
voit,1
rakastaa,1
tai,1
vihaa,1
mua,1
teen,1
silti,1
musaa,1
todellisuus,1
hämärtyy,1
taas,1
yks,1
uneton,1
yö,1
mulla,1
syy,1
muuki,1
ku,1
tää,1
kakskytneljäseiska,1
työ,1
oot,1
siinä,1
sun,1
kanssa,1
pysyy,1
kirkkaana,1
pää,1
kenenkään,1
muun,1
kaa,1
en,1
haluu,1
elää,1
tätä,1
elämää,1
