night,13
go,7
і,7
us,5
все,5
twostepping,4
woman,4
love,4
need,4
я,4
знов,4
right,3
yeah,3
в,3
мене,3
ми,3
коли,3
мине,3
eyes,2
know,2
forget,2
keep,2
think,2
oh,2
у,2
ти,2
не,2
із,2
тут,2
з,2
тобою,2
туди,2
де,2
любов,2
чекай,2
це,2
bad,1
week,1
spent,1
evening,1
pretending,1
deep,1
could,1
see,1
taking,1
guess,1
blind,1
caught,1
moment,1
take,1
stress,1
help,1
get,1
chest,1
ether,1
rest,1
mess,1
keeps,1
depressed,1
living,1
life,1
different,1
pace,1
stuck,1
constant,1
race,1
pressure,1
bound,1
break,1
something,1
got,1
change,1
cancelling,1
plans,1
give,1
damn,1
missing,1
people,1
seeing,1
picture,1
behind,1
screen,1
lose,1
conversation,1
message,1
never,1
read,1
maybe,1
head,1
place,1
music,1
plays,1
troubles,1
turn,1
nothing,1
electrified,1
turning,1
dips,1
falls,1
time,1
feels,1
low,1
alone,1
loved,1
сирени,1
обірвали,1
наш,1
сон,1
дві,1
валізи,1
минуле,1
далі,1
за,1
кермом,1
невідоме,1
всі,1
нерви,1
кулак,1
рви,1
так,1
залишаюся,1
вдихати,1
дим,1
останній,1
запах,1
dior,1
ним,1
пам'ятаю,1
хотіла,1
рим,1
йде,1
до,1
того,1
що,1
спочатку,1
на,1
крим,1
свій,1
двіж,1
замутим,1
ніхто,1
вийде,1
води,1
сухим,1
нас,1
застав,1
напряжний,1
ранок,1
як,1
серіалдрама,1
місяцями,1
героï,1
шоураннери,1
горить,1
сюжет,1
скільки,1
ще,1
ракет,1
мила,1
обіцяю,1
танцюватиму,1
slow,1
цілуватиму,1
впаду,1
цей,1
flow,1
зацілую,1
