i'm,18
stuck,7
page,7
better,5
feeling,4
maybe,4
look,3
like,3
'til,3
halfread,2
story,2
monster,2
underneath,2
skin,2
wanna,2
cut,2
open,2
something,2
cracks,2
let,2
light,2
love,2
ghost,2
luck,2
next,2
year,2
there's,2
nothing,2
left,2
constantly,2
searching,2
unsettled,2
living,2
hell,2
pretending,2
heaven,2
head,2
spin,2
destined,2
always,2
lonely,2
alone,2
loser,2
pathetic,2
tomorrow,2
fine,1
shelf,1
take,1
needed,1
help,1
prior,1
warning,1
one,1
catch,1
fell,1
around,1
well,1
tracing,1
fire,1
feel,1
fool,1
haunted,1
desire,1
moment,1
glory,1
would,1
risk,1
understand,1
chasing,1
