well,11
cannot,7
things,4
blame,4
never,4
end,4
time,4
maybe,4
find,4
nothing,4
day,3
lives,3
bump,3
ride,3
know,3
alright,3
stuck,3
help,3
cry,3
every,3
realise,3
smile,3
getting,2
older,2
away,2
think,2
takes,2
feel,2
take,2
might,2
break,2
way,2
saying,2
far,2
near,2
hell,2
still,2
would,2
feeling,2
open,2
lose,2
mind,2
new,2
get,1
rain,1
starting,1
want,1
create,1
longer,1
drained,1
remember,1
sober,1
place,1
weight,1
tell,1
guess,1
go,1
bit,1
mess,1
count,1
ten,1
hope,1
disappear,1
homework,1
could,1
finding,1
exist,1
within,1
world,1
risk,1
forcing,1
shoe,1
fit,1
spend,1
stoned,1
making,1
excuses,1
helped,1
write,1
real,1
tight,1
lipped,1
shooting,1
shot,1
miss,1
weather,1
colder,1
masking,1
pain,1
summer,1
stay,1
inside,1
like,1
regretting,1
say,1
toll,1
yeah,1
conversation,1
rock,1
friends,1
cracks,1
surface,1
mend,1
bend,1
clear,1
see,1
fear,1
bloated,1
thinking,1
salad,1
two,1
locking,1
room,1
hoping,1
ends,1
soon,1
one,1
notice,1
put,1
hate,1
mad,1
pretending,1
win,1
many,1
process,1
moments,1
life,1
days,1
drive,1
control,1
fire,1
aware,1
patient,1
guy,1
wait,1
resemblance,1
peace,1
running,1
past,1
knowing,1
calm,1
last,1
mouse,1
grass,1
snakes,1
behind,1
us,1
searching,1
closure,1
healing,1
scars,1
laugh,1
half,1
ever,1
dark,1
year,1
old,1
blue,1
sphere,1
