mmm,21
yeah,15
like,13
baby,12
bad,9
feel,7
care,7
making,6
somebody,6
deal,6
nights,6
nobody,5
party,4
take,4
everyone,4
loved,4
say,3
think,3
fit,3
things,3
disappear,3
long,3
hold,3
near,3
anywhere,3
want,2
ever,2
back,2
know,2
ya,2
make,2
better,2
got,2
much,2
maybe,2
hate,2
wear,1
suit,1
tie,1
wonderin',1
could,1
sneak,1
nobody's,1
even,1
lookin',1
eyes,1
hand,1
finish,1
drink,1
shall,1
dance,1
hell,1
love,1
tell,1
always,1
wants,1
anyway,1
tryna,1
talk,1
cannot,1
hear,1
read,1
lips,1
would,1
rather,1
kiss,1
right,1
people,1
around,1
crippled,1
anxiety,1
told,1
s'posed,1
kind,1
crazy,1
really,1
mind,1
walked,1
said,1
sorry,1
stay,1
