bad,14
habits,14
lead,14
oohooh,9
woahooh,8
know,7
lose,5
true,5
got,4
nothin',4
way,4
every,3
can't,3
say,3
control,3
late,3
nights,3
endin',3
alone,3
conversations,3
stranger,3
barely,3
swearin',3
this'll,3
last,3
probably,3
left,3
use,3
time,2
wide,2
eyes,2
starin',2
space,2
things,2
lookin',2
escape,2
happens,2
two,2
took,2
long,2
'round,2
burned,2
'til,2
fun,2
ran,2
wooooh,1
come,1
around,1
sun,1
goes,1
let,1
take,1
feel,1
paradise,1
world,1
implodes,1
tonight,1
something,1
wonderful,1
pure,1
intention,1
ends,1
good,1
times,1
start,1
fallin',1
everything,1
reach,1
first,1
time's,1
spark,1
started,1
neon,1
lights,1
dark,1
go,1
far,1
nothing,1
