night,18
yeah,11
mmh,9
go,8
love,8
us,7
twosteppin',6
woman,6
need,6
oh,5
ed,3
sheeran,3
eyes,3
know,3
right,3
keep,3
leto,3
de,3
mes,3
c'est,3
forget,2
think,2
troubles,2
turn,2
nothing,2
electrified,2
turnin',2
dips,2
falls,2
time,2
feels,2
low,2
alone,2
loved,2
beaucoup,2
plus,2
le,2
car,2
émotions,2
se,2
supplient,2
mais,2
pour,2
en,2
rip,2
aux,2
soldats,2
bad,1
week,1
spent,1
evening,1
pretending,1
deep,1
could,1
see,1
taking,1
guess,1
blind,1
caught,1
moment,1
take,1
stress,1
help,1
get,1
chest,1
ether,1
rest,1
mess,1
keeps,1
depressed,1
livin',1
life,1
different,1
pace,1
stuck,1
constant,1
race,1
pressure,1
bound,1
break,1
something,1
got,1
change,1
cancelling,1
plans,1
give,1
damn,1
missin',1
people,1
seein',1
picture,1
behind,1
screen,1
lose,1
conversation,1
message,1
never,1
read,1
maybe,1
head,1
place,1
music,1
plays,1
elle,1
donne,1
depuis,1
qu'j'suis,1
dans,1
top,1
stream,1
je,1
souris,1
trop,1
vrai,1
qu'j'ai,1
d'choses,1
à,1
perdre,1
tout,1
la,1
gagne,1
que,1
bon,1
dieu,1
pardonne,1
ça,1
fait,1
qu'empirer,1
'pirer,1
toute,1
une,1
famille,1
qui,1
sèche,1
ses,1
larmes,1
devant,1
les,1
huissiers,1
grandi,1
là,1
où,1
chaud,1
j'ai,1
soigné,1
bobos,1
encaissant,1
du,1
seilleo,1
cache,1
nos,1
faiblesses,1
pas,1
finir,1
manipuler,1
qu'on,1
perdu,1
cours,1
route,1
constamment,1
donner,1
l'amour,1
