save,9
gave,6
someone,6
else,6
i've,6
got,6
love,5
cause,4
i'm,4
life,3
get,3
numb,3
way,3
feels,3
drown,3
drink,3
date,3
prescription,3
pills,3
ones,3
left,3
shelf,3
farewell,3
away,2
miles,2
oh,2
upon,2
song,2
like,2
oxygen,1
people,1
could,1
breathe,1
money,1
even,1
speak,1
drove,1
would,1
honestly,1
offered,1
shoulder,1
cry,1
constant,1
shelter,1
bed,1
keep,1
warm,1
heartache,1
return,1
goes,1
energy,1
took,1
pain,1
human,1
beings,1
destined,1
radiate,1
drain,1
line,1
stand,1
looks,1
scars,1
remain,1
i'll,1
go,1
back,1
rescuing,1
stranger,1
needed,1
saving,1
devil,1
danger,1
guess,1
nature,1
dad,1
wrong,1
mum,1
she'd,1
smile,1
complaining,1
helps,1
blame,1
