night,15
love,8
go,8
ich,7
twosteppin',6
woman,6
us,6
need,6
yeah,5
los,3
eyes,3
know,3
right,3
forget,3
keep,3
oh,3
doch,3
gehts,2
deep,2
think,2
troubles,2
turn,2
nothing,2
electrified,2
turnin',2
dips,2
falls,2
time,2
feels,2
low,2
alone,2
loved,2
kopf,2
ist,2
weiß,2
nicht,2
du,2
warst,2
bad,1
week,1
spent,1
evening,1
pretending,1
could,1
see,1
taking,1
guess,1
blind,1
caught,1
moment,1
take,1
stress,1
help,1
get,1
chest,1
ether,1
rest,1
mess,1
keeps,1
depressed,1
livin',1
life,1
different,1
pace,1
stuck,1
constant,1
race,1
pressure,1
bound,1
break,1
something,1
got,1
change,1
cancelling,1
plans,1
give,1
damn,1
missin',1
people,1
seein',1
picture,1
behind,1
screen,1
lose,1
conversation,1
message,1
never,1
read,1
maybe,1
head,1
place,1
music,1
plays,1
geht's,1
liebe,1
fällt,1
schwer,1
bei,1
den,1
problemen,1
mein',1
ptsd,1
hält,1
mich,1
wach,1
block,1
mein,1
herz,1
26,1
meine,1
seele,1
52,1
alles,1
mache,1
vernünftig,1
wie,1
weed,1
wir,1
kannten,1
uns,1
nur,1
flüchtig,1
dann,1
wurd,1
süchtig,1
seitdem,1
trägt,1
das,1
ganze,1
früchte,1
mit,1
dir,1
halt',1
es,1
einhundert,1
weil,1
immer,1
echt,1
real,1
hab',1
hundert,1
k,1
dufflebag,1
bag,1
sie,1
gibt,1
mir,1
ein'n,1
haargummi,1
pack's,1
um,1
die,1
racks,1
spar'n,1
wär,1
schlecht,1
