love,13
we're,6
story,6
glorious,6
sycamore,3
gonna,3
waiting,2
worried,2
'bout,2
take,2
little,2
summer,1
bearing,1
leaves,1
swing,1
pushing,1
daughter,1
underneath,1
flowers,1
bloom,1
garden,1
sway,1
breeze,1
imagine,1
world,1
could,1
right,1
room,1
emotions,1
running,1
wild,1
lover,1
i'm,1
child,1
part,1
always,1
denial,1
bringing,1
shade,1
beating,1
sun,1
nothing,1
word,1
smoking,1
gun,1
puzzle,1
planting,1
roots,1
dig,1
professionals,1
tell,1
what's,1
say,1
'i,1
think,1
better,1
sit',1
brace,1
something's,1
hit,1
field,1
lonely,1
tree,1
darling,1
become,1
