things,10
one,9
meant,8
oh,4
spend,4
perfect,4
ask,4
time,4
night,3
make,3
love,3
life,3
way,3
moment,3
say,3
know,3
hand,3
beautiful,2
change,2
lives,2
got,2
eyes,2
wonderful,2
truth,2
feeling,2
nervous,2
going,2
ten,2
worth,2
forever,2
count,2
three,2
get,2
knee,2
darling,2
honestly,2
i've,2
waited,2
right,2
i'll,2
tonight,2
marry,2
'yes',2
word,2
lips,2
last,2
mine,2
hearts,2
intertwined,2
east,1
anglian,1
sky,1
empty,1
bottle,1
wine,1
side,1
talkin',1
'bout,1
lucky,1
look,1
two,1
lying,1
awake,1
talking,1
something,1
gotta,1
making,1
gentle,1
touch,1
fingers,1
running,1
hair,1
pressed,1
caught,1
unaware,1
arms,1
holding,1
tight,1
tears,1
rest,1
sun,1
reappear,1
burning,1
auburn,1
red,1
chest,1
pillow,1
green,1
grass,1
knoll,1
bed,1
falling,1
deeper,1
