first,17
make,5
little,4
night,4
made,4
feel,3
ain't,3
funny,3
simplest,3
things,3
life,3
man,3
moments,3
pass,3
us,3
oh,3
remember,3
kiss,3
song,3
cry,3
can't,3
wait,3
million,3
times,3
said,3
still,2
thought,1
it'd,1
different,1
playing,1
wembley,1
80000,1
singing,1
i've,1
chasing,1
'cause,1
dream,1
cleared,1
room,1
grabbed,1
couple,1
beers,1
start,1
talking,1
way,1
drink,1
red,1
wine,1
step,1
brooklyn,1
fight,1
alive,1
greatest,1
thing,1
achieved,1
four,1
words,1
one,1
knee,1
darling,1
joking,1
please,1
look,1
eyes,1
love,1
butterflies,1
stumbled,1
home,1
dance,1
moonlight,1
parents',1
garden,1
see,1
everything,1
that's,1
yet,1
child,1
