yeah,42
stop,16
rain,16
cannot,10
way,8
can't,7
that's,6
real,5
mind,5
got,5
one,5
blame,5
ay,4
holding,4
umbrella,4
grey,4
clouds,4
come,4
trying,4
find,4
something,4
game,4
play,4
pretending,4
weather,4
feel,4
another,3
change,3
bring,2
much,2
photograph,2
gets,2
burned,2
throw,2
match,2
gasoline,2
let,2
day,2
life,2
every,2
time,2
thing,2
human,1
cloud,1
blew,1
last,1
away,1
poisoned,1
tongue,1
plastic,1
crown,1
look,1
sometimes,1
get,1
ones,1
hurt,1
see,1
cry,1
tomorrow,1
mine,1
blur,1
lines,1
love,1
heartbreak,1
lonely,1
thinking,1
right,1
always,1
shifting,1
getting,1
ugly,1
tell,1
keep,1
inside,1
know,1
winds,1
seems,1
like,1
could,1
wakeup,1
call,1
live,1
chance,1
start,1
read,1
there'll,1
ups,1
downs,1
there's,1
