nina,17
know,12
way,11
would,10
get,10
got,10
never,9
ah,9
lahmlahlah,9
want,9
take,9
oh,9
love,8
like,8
go,8
leave,8
home,7
back,7
told,6
fuck,6
babe,6
day,6
bag,6
time,5
baby,5
heart,5
cold,5
knows,5
girl,4
late,4
looking,4
two,4
put,4
away,4
could,4
singing,4
make,4
every,4
work,4
diggity,4
road,4
said,3
mistake,3
aim,3
reload,3
plane,3
knock,3
much,3
yo',3
eyo,3
used,3
coming,3
living,3
worry,2
disappear,2
friend,2
wait,2
right,2
lover,2
burn,2
'til,2
maybe,2
around,2
10,2
wanted,2
see,2
staying,2
sleep,2
guess,2
either,2
figure,2
played,2
hotel,2
even,2
need,2
tour,2
god,2
loyal,2
town,2
play,2
getting,2
cannot,2
side,2
nigga,2
shit,2
yeah,2
step,2
bitch,2
quick,2
come,2
part,2
wonder,2
watching,2
needed,2
people,2
us,2
break,2
say,2
taking,2
met,1
last,1
year,1
really,1
another,1
called,1
old,1
thinking,1
trouble,1
jump,1
week,1
later,1
returned,1
reckon,1
gave,1
three,1
nights,1
pause,1
moment,1
went,1
months,1
paths,1
crossed,1
swing,1
room,1
bring,1
lemon,1
bottle,1
gin,1
sheets,1
couple,1
weeks,1
drink,1
days,1
takeaway,1
pizza,1
text,1
message,1
reach,1
place,1
loves,1
treat,1
aretha,1
track,1
feature,1
wants,1
money,1
four,1
cities,1
planes,1
shows,1
together,1
rather,1
film,1
sit,1
couch,1
missing,1
things,1
kissing,1
confused,1
sat,1
door,1
crying,1
shoulder,1
already,1
ya,1
trust,1
respect,1
intended,1
next,1
bed,1
saw,1
threat,1
disappeared,1
sex,1
course,1
fucking,1
floor,1
promise,1
commitment,1
fun,1
thought,1
different,1
realize,1
bit,1
honest,1
girls,1
soo,1
shorty,1
good,1
lord,1
open,1
strictly,1
biz,1
cover,1
grounds,1
game,1
pound,1
paid,1
forte,1
true,1
player,1
outta,1
mind,1
think,1
east,1
west,1
push,1
fat,1
rides,1
surprise,1
tricks,1
stash,1
stacking,1
cash,1
fast,1
comes,1
gas,1
perfect,1
win,1
top,1
dogg,1
bite,1
dpgc,1
turn,1
cpt,1
lbc,1
hookin,1
bang,1
club,1
thug,1
niggaz,1
drug,1
dealers,1
givin,1
lowlife,1
life,1
boy,1
livin,1
takin,1
chances,1
dancin,1
party,1
fo',1
sho',1
slip,1
hoe,1
fortyfo',1
do',1
bitches,1
lookin,1
strange,1
care,1
motherfucker,1
aswangin,1
hair,1
quit,1
talkin,1
walk,1
set,1
bullet,1
dick,1
dope,1
jet,1
father,1
rap,1
ass,1
cracked,1
shut,1
trap,1
success,1
believe,1
relievin,1
stress,1
ladadadadahh,1
motherfuckin,1
dre,1
snoop,1
doooooog,1
ladadadadahhh,1
mobbin,1
dodoubleg,1
eyoooooo,1
one,1
well,1
guitar,1
ringing,1
bell,1
sometimes,1
summer,1
listening,1
stevie,1
covers,1
lay,1
stacks,1
speakers,1
almost,1
flat,1
stay,1
dvd,1
smoking,1
illegal,1
weed,1
high,1
kites,1
breathe,1
other's,1
air,1
stayed,1
night,1
anywhere,1
minds,1
beautiful,1
without,1
makeup,1
weight,1
loved,1
made,1
time's,1
reason,1
always,1
tell,1
distance,1
relative,1
takes,1
weekend,1
winter,1
wearing,1
hoodie,1
draw,1
strings,1
pulled,1
tight,1
keep,1
face,1
trips,1
local,1
eat,1
speak,1
phone,1
blue,1
planet,1
creating,1
new,1
habits,1
rabbits,1
vanish,1
barb,1
celtics,1
call,1
selfish,1
understand,1
help,1
job,1
everything,1
except,1
family,1
friends,1
forever,1
overlook,1
situation,1
mixing,1
business,1
feelings,1
lead,1
complications,1
saying,1
reevaluating,1
deal,1
pain,1
uh,1
sing,1
song,1
grow,1
fall,1
apart,1
mend,1
broken,1
