fly,11
angels,7
go,6
outside,6
face,4
life,4
tonight,4
say,3
class,3
team,3
stuck,3
daydream,3
way,3
since,3
eighteen,3
lately,3
seems,3
slowly,3
sinking,3
wasting,3
crumbling,3
like,3
pastries,3
scream,3
worst,3
things,3
come,3
free,3
us,3
we're,3
upper,3
hand,3
mad,3
couple,3
grams,3
want,3
pipe,3
motherland,3
love,3
another,3
man,3
cold,3
white,2
'cause,2
flies,2
sells,2
dry,2
die,2
lips,1
pale,1
breathing,1
snowflakes,1
burnt,1
lungs,1
sour,1
taste,1
light's,1
gone,1
day's,1
end,1
struggling,1
pay,1
rent,1
long,1
nights,1
strange,1
men,1
ripped,1
gloves,1
raincoat,1
tried,1
swim,1
stay,1
afloat,1
house,1
wet,1
clothes,1
loose,1
change,1
bank,1
notes,1
wearyeyed,1
throat,1
call,1
girl,1
phone,1
angel,1
covered,1
closed,1
eye,1
hoping,1
better,1
time,1
we'll,1
fade,1
straight,1
line,1
sell,1
