baby,24
i'm,9
go,8
yeah,8
got,7
bands,6
get,6
high,6
left,6
mall,6
getting,6
fly,6
ride,6
kitchen,6
cooking,6
pies,6
hit,5
1738,4
roll,4
money,4
though,4
love,4
letting,4
sack,3
us,3
trap,3
queen,3
bando,3
far,3
strip,3
ain't,3
like,2
hey,2
what's,2
hello,2
seen,2
yo,2
pretty,2
ass,2
soon,2
came,2
door,2
wanna,2
chill,2
married,2
introduced,2
stove,2
showed,2
whip,2
remixin',2
low,2
let,2
countin',2
watch,2
set,2
goal,2
talkin',2
matchin',2
lambos,2
100,2
grams,2
man,2
swear,2
work,2
damn,2
pole,2
club,2
everybody,2
hating,2
call,2
fans,2
never,2
know,2
might,2
snatch,2
tho,2
fetty,2
remy,2
i'll,2
boyz,2
56,1
gram,1
prob',1
'cause,1
'rari,1
buy,1
boo,1
'lamb,1
necklace,1
drop,1
couple,1
ring,1
want,1
nothin',1
everything,1
bitch,1
without,1
deniro,1
can't,1
remi,1
boys,1
extendo,1
count,1
hella,1
benz,1
wap,1
living,1
fifty,1
thousand,1
k,1
stand,1
checking,1
pockets,1
hol',1
50,1
60,1
grand,1
5,1
smoking,1
dope,1
backwoods,1
boy,1
eating,1
shit,1
that's,1
fasho,1
run,1
ya,1
house,1
fuck,1
hoe,1
nuttin',1
remyremy,1
