she'll,5
like,4
keep,4
one,4
fine,4
stars,3
hell,3
vega,3
we've,3
got,3
rain,2
keeps,2
beating,2
rooftop,2
trying,2
count,2
blessings,2
fighting,2
tide,2
waves,2
part,2
light,2
night,2
made,2
burns,2
see,2
problems,2
different,2
options,2
pain,2
comes,2
cost,2
need,2
respite,2
bleed,2
time,2
dry,2
muddying,1
glass,1
god,1
love,1
sound,1
heaven,1
sat,1
crosslegged,1
carpet,1
listening,1
vinyl,1
ignore,1
weather,1
week,1
heavy,1
buckled,1
weight,1
pray,1
way,1
leave,1
fate,1
clouds,1
forming,1
house,1
blocking,1
sun,1
i'm,1
together,1
door,1
closes,1
opens,1
gotta,1
focus,1
we'll,1
believe,1
get,1
better,1
days,1
long,1
pass,1
within,1
instant,1
babe,1
strangest,1
thing,1
i'll,1
day,1
smile,1
war,1
win,1
inside,1
let,1
heart,1
judge,1
we're,1
dark,1
worrying,1
death,1
guess,1
human,1
nature,1
meant,1
shine,1
mean,1
burn,1
