bad,14
habits,14
lead,14
oohooh,12
know,8
nothing,6
lose,6
true,6
two,4
cannot,4
say,4
control,4
got,4
way,4
every,3
late,3
nights,3
endin',3
alone,3
conversations,3
stranger,3
barely,3
swearin',3
last,3
probably,3
left,3
use,3
wide,3
eyes,3
stare,3
space,3
things,3
yeah,3
lookin',3
escape,3
happens,3
ooh,2
time,2
one,1
three,1
four,1
come,1
around,1
sun,1
goes,1
let,1
take,1
feel,1
paradise,1
world,1
implodes,1
tonight,1
something,1
wonderful,1
pure,1
intention,1
ends,1
good,1
times,1
start,1
fallin',1
everything,1
reach,1
first,1
time's,1
spark,1
started,1
neon,1
lights,1
dark,1
go,1
far,1
took,1
long,1
'round,1
burned,1
'til,1
fun,1
ran,1
