night,61
twostepping,35
woman,35
go,16
need,15
us,15
love,13
yeah,7
low,5
alone,5
loved,5
right,4
we'll,4
oh,3
keep,3
got,3
deep,2
see,2
rest,2
forget,2
we're,2
head,2
place,2
plays,2
electrified,2
turning,2
feel,2
like,2
bad,1
week,1
spent,1
evening,1
pretending,1
could,1
eyes,1
taking,1
guess,1
blind,1
caught,1
moment,1
know,1
take,1
stress,1
help,1
get,1
chest,1
ether,1
mess,1
keeps,1
depressed,1
seeing,1
picture,1
behind,1
screen,1
lose,1
conversation,1
message,1
never,1
read,1
think,1
maybe,1
music,1
reckon,1
words,1
weapons,1
occasionally,1
cut,1
crisis,1
confidence,1
tends,1
come,1
dark,1
open,1
heart,1
trust,1
i've,1
nothing,1
left,1
except,1
beauty,1
dress,1
feeling,1
best,1
less,1
needs,1
press,1
play,1
step,1
beat,1
'cause,1
living,1
life,1
different,1
pace,1
stuck,1
constant,1
race,1
pressure,1
bound,1
break,1
something's,1
change,1
cancelling,1
plans,1
give,1
damn,1
