hope,10
spark,10
survives,10
sky,4
night,4
take,4
back,4
build,3
fire,3
torch,3
old,3
lives,3
use,3
words,3
kindling,3
light,3
let,3
memories,3
flight,3
yeah,3
oh,2
like,2
could,2
stop,2
taken,2
roads,2
nah,2
bring,2
lost,1
long,1
time,1
rut,1
escape,1
signs,1
love,1
blind,1
hate,1
see,1
cry,1
there've,1
times,1
truth,1
lied,1
clear,1
blue,1
bandaid,1
deeper,1
cuts,1
tried,1
fate,1
descending,1
wonder,1
pull,1
ever,1
argue,1
lot,1
make,1
wish,1
would,1
say,1
things,1
cannot,1
leave,1
always,1
face,1
facts,1
hand,1
trying,1
hold,1
water,1
ocean,1
leaking,1
cracks,1
led,1
confusion,1
right,1
matter,1
love's,1
illusion,1
higher,1
go,1
harder,1
fall,1
