know,20
i'm,12
yelawolf,9
yeah,7
ed,6
sheeran,6
like,6
back,6
tell,5
better,4
'bout,4
still,4
say,3
i've,3
'cause,3
gonna,3
probably,3
'em,3
bring,3
man,2
student,2
time,2
never,2
sit,2
side,2
ten,2
sipping,2
find,2
hey,2
get,2
drink,2
steel,2
clothes,2
na,2
daddy's,2
home,2
mic,2
every,2
sweet,2
old,2
got,2
10,2
direction,2
jack,2
hooligans,2
friend,2
jump,2
minus,2
already,2
,2
fuck's,1
sake,1
melody,1
living,1
life,1
begin,1
high,1
losing,1
mind,1
winning,1
gun,1
fight,1
needed,1
knife,1
make,1
cut,1
whenever,1
delivering,1
lines,1
rhyme,1
pad,1
sights,1
lemon,1
lime,1
corona,1
best,1
friends,1
hidden,1
pride,1
giving,1
write,1
rhymes,1
truth,1
quarter,1
five,1
kinda,1
took,1
train,1
left,1
brain,1
oh,1
mayne,1
puddles,1
mud,1
love,1
stepping,1
lane,1
speakers,1
sitting,1
behind,1
psychology,1
psychologically,1
insane,1
pardon,1
making,1
toes,1
dirt,1
pencil,1
paper,1
god,1
favor,1
thirst,1
pint,1
byebye,1
bullshit,1
praise,1
allah,1
wheels,1
ridah,1
ring,1
prada,1
thrift,1
adadidas,1
fetus,1
room,1
papa,1
bang,1
yo,1
straight,1
loop,1
pedal,1
band,1
though,1
single,1
one,1
fans,1
damn,1
show,1
taking,1
ears,1
journey,1
flying,1
overseas,1
van,1
gogh,1
livin',1
without,1
gretel,1
hansel,1
critics,1
hate,1
lyrics,1
think,1
tangoed,1
wearing,1
rocking,1
kangol,1
riding,1
'round,1
lambo,1
hello,1
ya,1
mullet,1
tea,1
huh,1
piggy,1
bank,1
full,1
change,1
used,1
steal,1
playing,1
fools,1
drum,1
pulling,1
early,1
come,1
eating,1
game,1
meal's,1
done,1
gettin',1
pilgrims,1
hold,1
baby,1
son,1
woah,1
rock,1
hill's,1
rolled,1
shocking,1
see,1
go,1
bananas,1
handle,1
animalistic,1
flow,1
average,1
halfawit,1
hour,1
gets,1
60,1
seconds,1
goin',1
chasing,1
shot,1
budweiser,1
water,1
idea,1
move,1
fact,1
part,1
looser,1
cannons,1
blow,1
fucking,1
wind,1
'til,1
college,1
start,1
rule,1
really,1
who's,1
lake,1
fire,1
right,1
pool,1
knew,1
i'd,1
new,1
marshall,1
mathers,1
tossing,1
rappers,1
crew,1
4,1
war,1
want,1
shady,1
records,1
fuck,1
doggonnit,1
dog,1
gotta,1
lead,1
dog's,1
dogg,1
beast,1
wolf,1
dogs,1
woof,1
melodyman,1
melancholy,1
mellowyellow,1
shhhh,1
sell,1
working,1
hard,1
week,1
wonder,1
earned,1
well,1
holler,1
hear,1
screams,1
halloween,1
blisters,1
feet,1
walk,1
night,1
shoes,1
borrowing,1
soul,1
pen,1
sorrow,1
brings,1
