go,12
two,11
different,11
worlds,11
live,9
hooooome,6
schooooool,6
home,5
school,5
learning,3
like,2
lots,1
boys,1
girls,1
one's,1
family,1
other's,1
learn,1
speak,1
whenever,1
please,1
talk,1
real,1
loud,1
shoot,1
breeze,1
raise,1
hand,1
air,1
there’s,1
something,1
want,1
share,1
sit,1
couch,1
bed,1
easy,1
chair,1
special,1
place,1
desk,1
that's,1
space,1
school's,1
got,1
rules,1
goal,1
takes,1
focus,1
need,1
self,1
control,1
move,1
wherever,1
run,1
around,1
ride,1
bike,1
way,1
stand,1
line,1
everyday,1
awesome,1
