oh,13
see,11
love,9
mine,8
said,4
penguins,4
ice,4
meant,4
fly,4
god,4
knows,4
try,4
hope,4
eyes,4
darling,3
make,3
well,3
go,3
start,2
broken,2
hearts,2
know,2
heard,2
could,2
like,2
day,2
souls,2
time,2
met,1
smoking,1
cigarette,1
toilet,1
cubicle,1
red,1
dress,1
tattooed,1
chest,1
beautiful,1
type,1
place,1
future,1
care,1
find,1
whole,1
anywhere,1
man,1
woman,1
mistakes,1
human,1
say,1
words,1
knew,1
feel,1
pain,1
felt,1
told,1
mom,1
dad,1
sound,1
exchanging,1
names,1
two,1
intertwined,1
got,1
wrong,1
let,1
lead,1
handinhand,1
mend,1
blood,1
bones,1
cover,1
beating,1
scarred,1
sticks,1
stones,1
put,1
back,1
together,1
come,1
apart,1
feels,1
found,1
serenity,1
things,1
seem,1
right,1
