thoughts,8
ones,7
going,6
mind,5
one,5
nothing,5
see,5
like,4
want,4
know,3
think,3
love,3
sun,3
words,3
minute,2
even,2
tell,2
better,2
thinking,2
day,2
golden,2
chorus,2
falls,2
never,2
close,2
eyes,2
dawn,2
might,2
break,2
say,2
yes,2
nan,2
still,2
got,2
people,2
could,1
clear,1
seem,1
vivid,1
goals,1
reach,1
near,1
limits,1
block,1
looking,1
free,1
dark,1
smart,1
couple,1
straight,1
heart,1
depart,1
mum,1
lived,1
first,1
last,1
lots,1
much,1
feel,1
floor,1
unconditional,1
bills,1
paid,1
run,1
help,1
pain,1
moan,1
save,1
alone,1
wish,1
born,1
spoon,1
mouth,1
fact,1
coming,1
colder,1
zone,1
happy,1
smile,1
trespassing,1
leave,1
call,1
31,1
saying,1
replace,1
mom,1
dad,1
2,1
parents,1
proud,1
staring,1
grandson,1
found,1
job,1
flat,1
cars,1
bike,1
quad,1
tireless,1
every,1
single,1
song,1
write,1
life,1
wanting,1
honour,1
mine,1
die,1
gone,1
music,1
playin',1
listen,1
track,1
make,1
cry,1
lie,1
scene,1
games,1
must,1
fly,1
talents,1
shine,1
surely,1
fam,1
work,1
'round,1
clock,1
stop,1
night,1
