i'm,1036
love,1005
know,742
like,633
oh,531
night,446
never,444
go,441
yeah,406
i'll,382
come,375
need,372
time,336
see,332
baby,306
got,301
one,277
way,273
take,271
say,260
back,255
get,255
feel,248
let,242
'cause,238
life,238
make,223
wanna,217
eyes,211
keep,202
want,200
could,194
i've,193
us,188
right,187
day,186
we'll,180
we're,175
tell,175
away,173
can't,171
home,171
still,170
that's,168
give,168
man,168
every,165
heart,165
mind,158
think,145
body,130
long,129
put,125
hold,124
woman,122
something,121
maybe,120
leave,118
would,118
new,114
ain't,114
alone,114
things,114
said,111
gonna,111
ever,108
find,108
even,107
nothing,105
break,104
bad,101
another,101
tonight,100
well,99
last,95
little,95
stay,91
stop,91
world,89
ed,88
left,88
darling,86
change,86
i’m,85
fall,85
good,84
rain,84
two,84
lead,83
words,82
ooh,82
girl,81
made,80
loved,80
friends,79
cold,79
better,79
place,79
told,78
around,78
thing,77
pain,77
sheeran,76
low,76
much,75
gone,75
sing,74
miss,74
song,73
there's,73
look,72
people,72
head,71
i'd,71
inside,71
call,70
always,70
hand,70
fire,69
cause,68
fly,68
turn,68
feels,67
forget,66
everything,66
twostepping,66
lay,65
lost,65
arms,65
free,64
start,64
try,64
touch,63
falling,62
found,62
beautiful,62
guess,62
wish,61
mine,60
first,60
ye,60
hey,59
getting,59
room,58
remember,58
feet,58
deep,58
help,58
stuck,58
shape,57
close,57
ah,57
que,56
lose,56
trying,56
sleep,56
face,55
dark,55
took,54
ya,54
hit,54
light,54
play,53
knows,53
don’t,53
live,53
came,53
times,53
feeling,53
goes,53
open,52
moment,52
yo,51
different,51
end,51
used,51
it’s,50
smile,50
hope,50
going,49
music,49
talk,48
singing,48
care,48
'bout,47
real,47
kiss,47
true,47
let's,46
name,46
nights,46
since,46
fuck,46
work,46
saw,46
friend,45
old,45
high,45
brand,44
follow,44
shit,44
best,44
really,44
gotta,44
though,43
week,43
boy,43
side,43
living,43
might,43
today,43
hearts,43
hair,42
without,42
water,42
sun,42
holding,42
lover,42
thought,42
discovering,41
hard,41
watch,41
dance,41
hear,41
truth,41
lie,41
alright,41
someone,41
lips,41
outside,41
habits,41
bag,40
run,40
cry,40
may,39
believe,39
sky,39
knew,39
next,39
upon,39
hallelujah,39
cross,39
la,38
making,38
bring,38
drunk,38
broken,38
stars,38
lonely,38
cut,37
done,37
family,37
show,37
babe,37
blue,37
you’re,37
'til,37
coming,37
falls,37
ground,37
hands,37
nothin',37
christmas,37
twosteppin',37
dancing,36
taking,36
wrong,36
dreams,36
else,36
perfect,36
ride,36
border,36
mmy,36
street,35
sweet,35
beat,35
,35
read,35
drink,35
god,35
nobody,35
late,35
nina,35
seems,34
thinking,34
year,34
'em,34
running,34
road,34
london,34
angels,34
wait,34
pull,33
somebody,33
te,33
slow,33
fell,33
anything,33
soul,33
tried,33
meant,33
bed,33
mmm,33
days,32
write,32
lights,32
jump,32
damn,32
money,32
enough,32
south,32
de,31
forever,31
giving,31
na,31
far,31
together,31
we've,31
dream,31
hell,30
push,30
town,30
bit,30
behind,30
less,30
looking,30
stand,30
dry,30
till,30
tight,30
mess,29
crazy,29
couple,29
phone,29
trust,29
went,29
fast,29
die,29
set,29
daddy,29
tears,29
line,29
waiting,29
electrified,29
shine,28
fill,28
chicken,28
please,28
near,28
thousand,28
white,28
city,28
burning,28
rest,28
dips,28
although,27
wake,27
hate,27
apart,27
breathe,27
heard,27
across,27
burn,27
i’ll,27
pick,27
fear,27
peru,27
troubles,27
mi,26
sometimes,26
clothes,26
red,26
mean,26
blind,26
stranger,26
caught,26
three,26
calling,26
bird,26
fine,25
grab,25
sound,25
chest,25
hurt,25
years,25
goodbye,25
roll,25
blood,25
smell,24
soon,24
they're,24
ask,24
worst,24
fingers,24
seem,24
straight,24
'round,24
game,24
felt,24
mountain,24
learn,24
wine,24
keeps,24
control,24
watching,24
conversation,24
pretending,24
morning,24
plans,24
glass,23
makes,23
mouth,23
move,23
skin,23
already,23
fight,23
whenever,23
save,23
reason,23
comes,23
clouds,23
easy,23
seen,23
drop,23
drown,23
pressure,23
tryna,22
everyone,22
lives,22
sitting,22
walk,22
whole,22
picture,22
slowly,22
win,22
ohh,22
father,22
yet,22
four,22
memories,22
scars,22
promise,22
eat,21
radio,21
door,21
pace,21
black,21
warm,21
spend,21
playing,21
broke,21
catch,21
listen,21
air,21
needs,21
met,21
disappear,21
use,21
strings,21
space,21
lately,21
loving,21
played,21
closed,21
superstition,21
mmmm,21
she’s,21
moving,21
oho,21
oohooh,21
magnet,20
what's,20
tu,20
tomorrow,20
spent,20
summer,20
takes,20
lungs,20
along,20
turning,20
party,20
club,20
started,20
past,20
bar,20
kissed,20
para,20
plays,20
lahmlahlah,20
tú,19
floor,19
dad,19
young,19
lies,19
thoughts,19
saying,19
half,19
angel,19
brother,19
smoke,19
missing,19
speak,19
fade,19
voices,19
ends,19
lookin',19
mm,19
evening,19
constant,19
merry,19
lololove,19
bedsheets,18
rise,18
si,18
en,18
wings,18
loud,18
bound,18
sofa,18
ring,18
livin',18
paid,18
must,18
green,18
dress,18
grass,18
lord,18
everything's,18
mother,18
asleep,18
meet,18
won’t,18
youth,18
taste,18
mad,18
deal,18
strong,18
miles,18
kicks,18
oh—i—oh—i—oh—i—oh—i,18
anyone,18
stress,18
chance,17
step,17
barely,17
weight,17
lyrics,17
shows,17
front,17
school,17
act,17
blow,17
pretty,17
gets,17
part,17
wide,17
ones,17
can’t,17
breathing,17
gave,17
listening,17
known,17
i’ve,17
awake,17
kids,17
something's,17
small,17
race,17
message,17
barcelona,17
story,16
backseat,16
ti,16
nando's,16
tour,16
track,16
throw,16
shot,16
wonder,16
reach,16
born,16
crashing,16
word,16
bright,16
watched,16
changed,16
grown,16
hide,16
drive,16
drinking,16
edge,16
darkness,16
diggity,16
english,16
wo,16
nooma,16
cancelling,16
hurting,15
mí,15
he's,15
yes,15
car,15
house,15
blame,15
songs,15
sit,15
losing,15
wind,15
breath,15
talking,15
clear,15
paint,15
grow,15
leaves,15
waves,15
sat,15
big,15
louder,15
queen,15
heal,15
sleeps,15
many,15
knowing,15
amazing,15
thumb,15
cannot,15
depressed,15
spark,15
filled,15
bottle,15
pretend,15
hanging,15
locked,15
knock,15
worry,15
crash,15
comin',15
eyeeyeeyeeyes,15
faded,15
hill,15
screen,15
hours,14
shoulder,14
lo,14
ten,14
pass,14
trouble,14
future,14
replace,14
pen,14
rap,14
team,14
yelawolf,14
probably,14
needed,14
numb,14
tear,14
months,14
wild,14
sign,14
bleed,14
within,14
bump,14
kitchen,14
alive,14
fun,14
guy,14
supposed,14
ahead,14
safe,14
except,14
cover,14
underneath,14
we’re,14
onenight,14
wrap,14
flames,14
seeing,14
looks,14
regret,14
8,14
eraser,14
turnin',14
los,13
fucking,13
guitar,13
‘cos,13
anymore,13
smoking,13
growing,13
lines,13
rock,13
scene,13
heaven,13
breeze,13
comfort,13
wife,13
dead,13
she'll,13
teen,13
scream,13
jammin’,13
‘cause,13
plan,13
matters,13
harder,13
calls,13
understand,13
taken,13
kept,13
million,13
sweat,13
quick,13
state,13
second,13
mary,13
jane,13
telling,13
york,13
carry,13
se,13
standing,13
anywhere,13
sunset,13
conversations,13
castle,13
whoaohoh,13
ether,13
ahn,13
type,12
top,12
por,12
card,12
walked,12
sell,12
mic,12
single,12
full,12
eating,12
woah,12
flow,12
tide,12
lived,12
looked,12
become,12
tree,12
ra,12
wasting,12
eye,12
everybody,12
we'd,12
worth,12
shoot,12
boom,12
clap,12
corner,12
grams,12
bitch,12
six,12
memory,12
kind,12
gold,12
wants,12
wet,12
fit,12
plane,12
dive,12
sleeping,12
ready,12
spring,12
figure,12
boat,12
fool,12
sandman,12
heels,12
ayeaye,12
waitin',12
shame,12
page,12
candle,12
magical,12
