i'm,14
baby,11
comin',7
gunnin',6
yeah,5
like,4
feelin',3
locked,3
loaded,3
shoot,3
shot,3
tonight,3
pull,3
trigger,3
let,3
blow,3
mind,3
ed,2
sheeran,2
doin',2
somethin',2
talk,2
woman,2
make,2
wanna,2
supernatural,2
got,2
little,2
bullet,1
jumping,1
outta,1
gun,1
winner,1
feel,1
one,1
strange,1
well,1
jump,1
back,1
chris,1
stapleton,1
freak,1
know,1
weak,1
oh,1
call,1
fever,1
set,1
fire,1
hot,1
damn,1
pop,1
pistol,1
mama,1
knees,1
begging,1
please,1
bruno,1
mars,1
redleather,1
rocket,1
foxy,1
queen,1
everybody's,1
watchin',1
pretty,1
thing,1
tell,1
what's,1
fantasy,1
come,1
closer,1
let's,1
want,1
white,1
lines,1
limousine,1
whipped,1
cream,1
everything,1
inbetween,1
ow,1
