love,11
give,9
time,6
like,6
play,4
could,4
ya,3
hide,3
seek,3
simon,3
ed,2
i'll,2
corner,2
maybe,2
little,2
we'll,2
says,2
we’re,2
it’s,2
‘cause,2
meant,2
sheeran,1
fight,1
tonight,1
call,1
blood,1
turns,1
alcohol,1
wanna,1
hold,1
want,1
taste,1
lips,1
allow,1
mic,1
righteous,1
youth,1
used,1
games,1
realized,1
mice,1
men,1
kinda,1
dead,1
one,1
let’s,1
simon’s,1
life,1
death,1
final,1
breathe,1
yeah,1
buy,1
shop,1
spend,1
don’t,1
matter,1
you’re,1
poor,1
real,1
something,1
feel,1
heal,1
first,1
said,1
hate,1
worst,1
kind,1
weapon,1
finally,1
see,1
person,1
reflection,1
,1
