giving,12
reason,7
rely,7
take,7
love,7
saturday,6
night,6
strobe,6
lifeline,6
promise,6
shot,6
glass,6
plastic,6
bag,6
light,5
still,4
guess,2
burning,2
days,2
till,2
start,2
pretend,2
cancel,2
plans,2
would,2
feel,2
oh,2
overthink,1
trouble,1
sleeping,1
purpose,1
gone,1
doctor,1
stop,1
bleeding,1
left,1
home,1
jumped,1
deep,1
end,1
took,1
job,1
dad,1
think,1
please,1
quit,1
kept,1
secret,1
friends,1
longer,1
see,1
demons,1
heavy,1
weighing,1
heart,1
done,1
already,1
given,1
week,1
ends,1
lights,1
friend,1
died,1
years,1
grieving,1
thought,1
time,1
somehow,1
healing,1
finds,1
numb,1
hell,1
breathing,1
pray,1
believe,1
woe,1
care,1
either,1
life,1
way,1
seems,1
maybe,1
dream,1
stay,1
steady,1
balance,1
rope,1
ready,1
hope,1
weekend,1
wreck,1
head,1
side,1
look,1
eyes,1
ohwhoa,1
almost,1
morning,1
leaving,1
wearing,1
another,1
one,1
touch,1
ceiling,1
want,1
