love,5
darling,5
perfect,5
found,4
well,3
baby,3
dancing,3
dark,3
arms,3
barefoot,3
grass,3
listening,3
song,3
look,3
tonight,3
know,3
carry,3
ed,2
sheeran,2
oh,2
girl,2
beautiful,2
kids,2
time,2
eyes,2
beyonce,2
man,2
see,2
favorite,2
deserve,2
looks,2
dive,1
right,1
follow,1
lead,1
sweet,1
never,1
knew,1
someone,1
waiting,1
fell,1
knowing,1
give,1
kiss,1
slow,1
heart,1
holding,1
mine,1
favourite,1
said,1
looked,1
mess,1
whispered,1
underneath,1
breath,1
heard,1
stronger,1
anyone,1
shares,1
dreams,1
hope,1
someday,1
share,1
home,1
secrets,1
children,1
still,1
fighting,1
odds,1
alright,1
hold,1
hand,1
future,1
saw,1
dress,1
looking,1
faith,1
met,1
angel,1
person,1
