like,21
back,8
still,8
get,7
fuck,6
got,6
make,6
comin',6
man,5
give,5
know,5
long,4
want,4
could,4
people,4
think,4
gloves,3
lyrics,3
see,3
going,3
life,3
bars,3
one,3
beat,3
holdin',3
breath,3
bitch,3
might,3
run,3
take,3
star,3
two,3
told,3
ed,3
rip,3
fear,3
nothing,3
something,3
men,3
coldest,3
criminal,3
goes,2
jamal,2
keep,2
marchin',2
even,2
spittin',2
go,2
yo,2
game,2
would,2
bar,2
'bout,2
time,2
livin',2
heart,2
rise,2
young,2
gun,2
tracks,2
remember,2
pretty,2
colder,2
cannot,2
money,2
best,2
must,2
used,2
blow,2
believe,2
new,2
devlin,2
real,2
tears,2
first,2
shit,2
tune,2
remind,2
days,2
pain,2
inside,2
bro,2
ya,2
break,2
worst,2
bitchslapped,2
64,2
dirty,1
devils,1
edward,1
scissors,1
equation,1
figures,1
scale,1
sheddin',1
skins,1
lizards,1
cold,1
walk,1
blizzard,1
hat,1
coat,1
digits,1
road,1
fibbin',1
quick,1
though,1
excuse,1
sick,1
note,1
bigger,1
realest,1
killer,1
look,1
sbtv,1
takin',1
scene,1
brother,1
rest,1
peace,1
knowin',1
helped,1
makes,1
sense,1
mind,1
poet,1
owe,1
growin',1
cease,1
arm,1
leg,1
deep,1
draggin',1
depth,1
mariana,1
trench,1
thinkin',1
feel,1
32,1
wretch,1
last,1
bastard,1
cut,1
barberous,1
flex,1
spar,1
vet,1
alexander,1
great,1
armies,1
spring,1
step,1
slinky,1
monica,1
lewinsky,1
right,1
thick,1
diss,1
flung,1
frisbee,1
chattin',1
wet,1
miss,1
please,1
erich,1
von,1
däniken,1
question,1
history,1
m16,1
cover,1
lettin',1
another,1
send,1
letter,1
word,1
mother,1
stella,1
least,1
gutter,1
dagnarm,1
twisted,1
fucker,1
rep,1
borough,1
name,1
shudder,1
woke,1
clock,1
alarmed,1
nah,1
sheero,1
hit,1
minute,1
half,1
stretch,1
legs,1
sittin',1
charts,1
may,1
sing,1
guitar,1
home,1
past,1
writin',1
sippin',1
glass,1
darkest,1
guinness,1
irish,1
three,1
passports,1
red,1
blue,1
lived,1
finsbury,1
stock,1
newington,1
witness,1
listenin',1
devz,1
channel,1
tales,1
crypt,1
screen,1
'til,1
met,1
kickstarted,1
dream,1
bud,1
sweat,1
beers,1
watchtower,1
appeared,1
missed,1
spitter,1
ipswitch,1
ot,1
business,1
overly,1
tryin',1
bit,1
soul,1
required,1
stokin',1
fires,1
heat,1
iron,1
quiet,1
sure,1
one's,1
'cept,1
maybe,1
devs,1
big,1
strides,1
baby,1
steps,1
thing,1
hate,1
less,1
lungs,1
save,1
put,1
ring,1
blink,1
win,1
fly,1
around,1
world,1
bus,1
stop,1
came,1
booth,1
dust,1
flow's,1
skippy,1
hopscotch,1
hotstep,1
hell,1
burn,1
socks,1
bang,1
tryna,1
rocks,1
girl's,1
ugliest,1
friend,1
cock,1
block,1
glockload,1
barrels,1
lockstock,1
top,1
christmas,1
tree,1
sheeran,1
kendrick,1
lamar,1
dick,1
free,1
difficult,1
skyhigh,1
festival,1
fee,1
happen,1
open,1
door,1
generation,1
help,1
showed,1
achieve,1
fifteen,1
years,1
raggo,1
weird,1
passed,1
cried,1
without,1
week,1
numbers,1
reallife,1
films,1
stephen,1
spiel',1
took,1
leavin',1
us,1
killed,1
bluffin',1
buildings,1
shake,1
88,1
earthquake,1
hold,1
onto,1
tell,1
general's,1
chat,1
rooftop,1
killers,1
soft,1
dylan,1
marley,1
regardless,1
bob,1
lewi,1
white,1
guess,1
alright,1
tomtom,1
drop,1
pin,1
bowled,1
salty,1
chip,1
shoulder,1
anyone,1
hates,1
sober,1
drink,1
warm,1
try,1
drown,1
love,1
actin',1
fuckin',1
played,1
empty,1
shows,1
wonderin',1
songs,1
kept,1
soldiers,1
always,1
hardest,1
sleep,1
jimmy,1
devlin's,1
sofa,1
looks,1
ryders,1
winona,1
type,1
rhymes,1
find,1
folder,1
incite,1
minds,1
mold,1
sight,1
stand,1
alone,1
loner,1
mr,1
grey,1
dakota,1
flip,1
way,1
younger,1
nowadays,1
call,1
older,1
expect,1
singin',1
rappin',1
killin',1
wow,1
kids,1
simmerin',1
onslaught,1
records,1
bringin',1
heard,1
subliminals,1
minimal,1
laugh,1
loud,1
calm,1
hear,1
original,1
sound,1
content,1
jim,1
song,1
written,1
rap,1
grime,1
versatility,1
pen,1
milwall,1
lion's,1
den,1
hungry,1
represent,1
gingers,1
fire,1
head,1
spits,1
sit,1
column,1
inches,1
five,1
stars,1
critics,1
eleven,1
ten,1
place,1
check,1
flowers,1
hearse,1
say,1
rhyme,1
curse,1
good,1
idea,1
sickness,1
god,1
dry,1
happens,1
irreversible,1
outside,1
career,1
personal,1
outcome,1
worse,1
fix,1
year,1
fresher,1
tictacs,1
somehow,1
fits,1
genres,1
mismatch,1
lookin',1
fishtank,1
you',1
opinions,1
stick,1
fill,1
tortilla,1
crap,1
raps,1
high,1
spliff,1
six,1
pack,1
went,1
walked,1
'round,1
dagenham,1
drunk,1
2010,1
startin',1
example's,1
tour,1
bond,1
harder,1
ever,1
let,1
reminisce,1
