i'm,7
holding,7
spring,7
i'll,4
can't,3
let,3
winter,3
win,3
that's,3
oh,3
state,3
we're,3
mind,2
ends,2
keep,2
i've,1
lost,1
nerve,1
year,1
flew,1
without,1
word,1
plan,1
cross,1
world,1
left,1
island,1
stores,1
closed,1
opened,1
said,1
i'd,1
sober,1
month,1
failed,1
tried,1
wrote,1
drunk,1
overwhelming,1
silence,1
see,1
friends,1
homework,1
cancelled,1
holidays,1
blame,1
gets,1
passed,1
save,1
face,1
smell,1
last,1
night's,1
takeaway,1
tells,1
mess,1
still,1
watching,1
shows,1
recommend,1
get,1
good,1
end,1
could,1
unwell,1
maybe,1
depressed,1
fix,1
head,1
springtime,1
blue,1
skies,1
frost,1
fades,1
slowly,1
crossed,1
linger,1
hold,1
