ye,60
wo,16
nooma,16
bibia,9
maaaa,8
time,6
say,4
get,4
someone,3
told,3
always,3
what's,3
mind,3
honest,3
lonely,3
make,3
mistakes,3
se,3
enioma,3
enko,3
thing's,3
things,3
shoes,2
know,2
oak,2
tree,2
upon,2
tomorrow's,2
brand,2
new,2
day,2
less,2
looking,2
i'll,2
going,2
well,2
lost,1
last,1
night,1
put,1
keys,1
tired,1
fell,1
asleep,1
beneath,1
bet,1
mother's,1
proud,1
scar,1
knuckle,1
graze,1
knee,1
got,1
cab,1
threw,1
car,1
seat,1
kicked,1
walked,1
rain,1
tell,1
every,1
way,1
working,1
everything,1
alright,1
remember,1
mostly,1
regret,1
phone,1
several,1
texts,1
girls,1
i've,1
never,1
met,1
pocket,1
jeans,1
coins,1
broken,1
dreams,1
heart,1
breaking,1
seams,1
i'm,1
coming,1
apart,1
find,1
right,1
next,1
bus,1
straight,1
town,1
spend,1
afternoon,1
around,1
left,1
ground,1
problems,1
solved,1
