make,4
got,3
ain’t,3
boom,3
sing,2
turn,2
big,2
cheeks,2
base,2
beatbox,2
water,2
even,2
,2
gotta,2
chikka,2
song,1
celestial,1
man,1
shake,1
thing,1
mother,1
gave,1
ya,1
tear,1
lungs,1
scream,1
heart,1
worst,1
behaviour,1
i’d,1
wager,1
you’re,1
gonna,1
take,1
fight,1
nature,1
born,1
raised,1
funk,1
things,1
go,1
bump,1
night,1
dark,1
put,1
light,1
said,1
‘you,1
me’,1
along,1
‘disarm’,1
‘flooded,1
quarry’,1
detox,1
pull,1
pace,1
socks,1
lampshades,1
carpets,1
stage,1
black,1
room’s,1
hands,1
laugh,1
clap,1
mouth,1
support,1
acts,1
could,1
match,1
talent,1
ignore,1
gary,1
dunne,1
newton,1
faulkner,1
wrong,1
he’s,1
singing,1
‘amerikan,1
folk,1
song’,1
loop,1
pedal,1
class,1
used,1
weaponry,1
know,1
enemy,1
check,1
distance,1
don’t,1
talk,1
whisper,1
slap,1
hard,1
get,1
blisters,1
jp,1
feet,1
flipflops,1
hip,1
hop,1
mixed,1
warm,1
sock,1
stephanie,1
propped,1
mic,1
stand,1
fake,1
it’s,1
music,1
hand,1
run,1
centre,1
crowd,1
silence,1
falls,1
like,1
wanna,1
shout,1
‘wow’,1
guts,1
name’s,1
nizlopi,1
much,1
‘cos,1
spinning,1
around,1
