way,9
make,6
nowhere,5
work,4
never,4
goes,4
buys,4
things,4
smile,4
falls,4
home,4
climbing,4
takes,3
sad,3
put,3
tryna,3
go,3
distance,3
love,3
difference,3
enough,3
chocolate,3
bars,3
magazines,3
back,3
7,3
morning,3
sun,3
11,3
cigarettes,3
dvds,3
little,3
leave,2
one,2
feels,2
life,2
song,2
running,2
quite,2
coat,2
buttoned,2
like,2
bed,2
heart,1
wearing,1
thin,1
tattoos,1
mark,1
everywhere,1
place,1
chin,1
tears,1
welling,1
rushing,1
skin,1
pushing,1
door,1
hides,1
behind,1
grin,1
really,1
knows,1
within,1
driving,1
rain,1
house,1
right,1
road,1
name,1
mailbox,1
know,1
alone,1
working,1
bar,1
later,1
shift,1
drunk,1
far,1
young,1
end,1
hand,1
resist,1
sure,1
beats,1
got,1
makes,1
even,1
shelf,1
drive,1
smoke,1
stuff,1
memories,1
keep,1
