worst,24
life,18
day,15
said,5
felt,4
broken,4
heart,4
pain,3
far,3
fractured,3
wrist,3
sure,3
leave,3
nasty,3
scar,3
one,3
might,3
heal,3
know,3
survive,3
admit,3
struggle,3
finding,3
light,3
tunnel,3
well,2
called,2
like,2
would,2
manager,1
rang,1
hate,1
break,1
news,1
label,1
today,1
cut,1
loose,1
vase,1
fallen,1
roof,1
tears,1
rolling,1
face,1
lord,1
gave,1
degree,1
moved,1
away,1
home,1
following,1
dream,1
nowhere,1
go,1
mom,1
bawling,1
phone,1
acting,1
child,1
way,1
grown,1
thought,1
time,1
choose,1
pick,1
give,1
blues,1
swore,1
never,1
going,1
lose,1
crawl,1
made,1
got,1
something,1
prove,1
