replaced,7
said,6
got,6
guess,6
feels,6
mm,6
would,5
think,5
plans,5
time,4
tickets,4
ballgame,4
go,4
going,4
could,4
seen,3
know,3
maybe,3
see,3
oh,2
seems,2
days,2
gone,2
fun,2
friendship,2
last,2
week,2
called,2
make,2
want,2
minute,2
favorite,2
team,2
win,2
winning,2
streak,2
finished,2
kick,2
beach,2
hey,2
man,2
listen,2
love,2
missus,2
anniversary,2
alright,2
miss,2
call,2
free,2
heart,2
felt,2
like,2
something,2
died,2
inside,2
one,2
never,2
thought,2
life,2
eighteen,1
weeks,1
since,1
friend,1
hard,1
comprehend,1
happened,1
perhaps,1
phase,1
turned,1
thirteen,1
yeah,1
made,1
pact,1
always,1
other's,1
backs,1
tragic,1
hate,1
end,1
cannot,1
mend,1
divide,1
way,1
friendships,1
fade,1
change,1
naive,1
stay,1
close,1
forever,1
mistake,1
