eyes,18
love,12
could,11
things,7
like,6
saw,6
maybe,6
way,6
mother's,6
find,5
cannot,4
believe,4
motherly,4
see,4
forgive,3
lies,3
stupid,3
say,3
realize,3
blood,3
bleed,3
one,2
know,2
blame,2
somehow,2
feel,2
guess,2
wish,2
piece,2
good,2
easy,2
done,1
think,1
devil,1
since,1
day,1
turned,1
stole,1
money,1
buy,1
pack,1
gum,1
funny,1
dumb,1
age,1
even,1
young,1
still,1
stuck,1
ways,1
become,1
said,1
hated,1
madrid,1
answer,1
road,1
cooked,1
favorite,1
dinner,1
right,1
get,1
home,1
stress,1
feeling,1
high,1
strung,1
looking,1
excuses,1
