last,8
kind,8
away,6
let,6
cannot,5
took,4
heart,4
hands,4
tore,4
apart,4
could,4
stand,4
since,3
turned,3
ashes,3
slipped,3
fingers,3
watching,3
magic,3
turn,3
cinders,3
pull,3
memories,3
blind,3
things,3
chase,3
falling,3
behind,3
something,3
replace,3
chained,3
love,3
binds,3
past,3
remind,3
days,2
every,2
like,2
maybe,2
seventeen,1
left,1
twenty,1
hours,1
thirty,1
minutes,1
count,1
seconds,1
breath,1
watch,1
road,1
roll,1
ribbon,1
forget,1
miles,1
driven,1
moment,1
met,1
twentythree,1
spoke,1
almost,1
sent,1
postcard,1
sentence,1
wrote,1
etched,1
tombstones,1
grave,1
yard,1
accept,1
strings,1
needed,1
changing,1
mistakes,1
making,1
