annabelle's,9
homework,9
ohohohohoh,8
write,4
another,4
got,4
hurt,4
22,3
days,3
21,3
nights,3
crossing,3
every,3
making,3
right,3
discover,3
worth,3
matter,3
many,3
papers,3
end,3
equation,3
know,3
circling,3
careful,2
look,2
notice,2
smiles,2
says,2
thank,2
meant,2
spent,2
alive,2
around,2
name,1
corner,1
page,1
make,1
like,1
along,1
put,1
paper,1
bag,1
walking,1
back,1
class,1
notes,1
wrote,1
took,1
long,1
trigonometry,1
walk,1
away,1
cannot,1
see,1
face,1
feeling,1
bad,1
disappointed,1
love's,1
sale,1
oh,1
mother,1
raised,1
better,1
geography,1
atmosphere,1
yeah,1
