simple,44
wish,42
la,14
hoping,4
would,4
gets,3
better,3
remember,3
crazy,3
change,2
cold,2
december,2
taking,2
coat,2
always,2
new,2
getting,2
bed,2
sit,2
talk,2
think,2
tell,2
seasons,1
sometimes,1
miss,1
weather,1
hard,1
next,1
hot,1
people,1
go,1
places,1
woke,1
dream,1
thought,1
saw,1
face,1
trying,1
went,1
apartment,1
used,1
floor,1
draw,1
picture,1
chalk,1
swear,1
one,1
thing,1
please,1
listen,1
8th,1
day,1
hardly,1
name,1
minnesota,1
cali,1
78,1
heard,1
met,1
boy,1
everything's,1
great,1
things,1
jealousy,1
pain,1
call,1
message,1
hey,1
want,1
maybe,1
set,1
straight,1
know,1
flowers,1
desk,1
dead,1
reminds,1
power,1
regret,1
deserve,1
fault,1
fucked,1
hurt,1
