going,6
get,6
found,6
never,5
escape,4
tied,4
back,4
another,4
linen,3
five,3
strips,3
ribbon,3
scaled,3
side,3
building,3
ran,3
hills,3
'til,3
put,3
cell,3
alone,3
thoughts,3
guess,3
mind,3
prison,3
matter,3
try,3
inside,2
windows,2
sometimes,2
think,2
much,2
yeah,2
caught,2
always,2
stuck,2
head,2
wish,2
could,2
tried,2
yesterday,2
took,2
sheets,2
bed,2
said,2
even,2
true,2
give,2
hope,2
secure,2
rope,2
day,2
live,1
california,1
inform,1
reside,1
tenant,1
paying,1
rent,1
body,1
got,1
two,1
well,1
call,1
eyes,1
wind,1
blows,1
decide,1
tranquilized,1
analyzed,1
threw,1
cage,1
iv,1
told,1
insane,1
prisoner,1
visitor,1
brain,1
keep,1
chains,1
