like,10
got,9
man,7
see,6
even,6
bad,6
could,5
would,5
know,5
shit,5
cold,4
put,4
tea's,3
gone,3
wondering,3
bed,3
morning,3
rain,3
cloud,3
touched,3
window,3
cannot,3
gray,3
picture,3
wall,3
reminds,3
slim,3
back,3
biggest,3
fan,3
stan,3
dear,2
wrote,2
still,2
probably,2
sometimes,2
anyways,2
daughter,2
girlfriend's,2
father,2
call,2
name,2
want,2
day,2
hope,2
mad,2
talk,2
little,2
said,2
shitty,2
write,2
tell,2
one,2
maybe,2
callin',1
left,1
cell,1
pager,1
home,1
phone,1
bottom,1
sent,1
two,1
letters,1
autumn,1
must,1
not've,1
problem,1
post,1
office,1
something,1
scribble,1
addresses,1
sloppy,1
jot,1
fuck,1
pregnant,1
'bout,1
guess,1
bonnie,1
read,1
uncle,1
ronnie,1
sorry,1
friend,1
kill,1
bitch,1
hear,1
every,1
underground,1
skam,1
room,1
full,1
posters,1
pictures,1
rawkus,1
phat,1
get,1
hit,1
chat,1
truly,1
called,1
chance,1
think,1
fucked,1
answer,1
fans,1
outside,1
concert,1
coulda,1
signed,1
autograph,1
matthew,1
brother,1
six,1
years,1
old,1
waited,1
blisterin',1
four,1
hours,1
pretty,1
fuckin',1
idol,1
wants,1
likes,1
though,1
lied,1
remember,1
met,1
denver,1
way,1
never,1
knew,1
neither,1
used,1
always,1
cheat,1
mom,1
beat,1
relate,1
sayin',1
songs,1
drift,1
away,1
really,1
else,1
helps,1
depressed,1
tattoo,1
across,1
chest,1
cut,1
much,1
bleeds,1
adrenaline,1
pain,1
sudden,1
rush,1
everything,1
say,1
real,1
respect,1
jealous,1
247,1
people,1
us,1
growin',1
ever,1
lose,1
sincerely,1
ps,1
together,1
story,1
truth,1
justice,1
idolized,1
marshall,1
nobody,1
understands,1
crazy,1
damn,1
